tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Fri May 07 21:57:21 +0000 2021,61097151,AlvaroUribeVel,"“Esto puede hacer que mi hijo se muera”: la historia de David, un niño con discapacidad gravemente afectado por los bloqueos. https://t.co/2HlHNBpIxw",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390787868092686343,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 01:14:35 +0000 2021,61097151,AlvaroUribeVel,Con afecto a los policías de Colombia https://t.co/SHkuEOdfMf,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390837500206370817,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 00:59:18 +0000 2021,61097151,AlvaroUribeVel,"Entrevista @todonoticias de Argentina. 

“Presidente Fernández está mal informado”",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390833654482587652,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 19:26:20 +0000 2021,61097151,AlvaroUribeVel,Así vandalizan estaciones de gasolina en Cali https://t.co/H9AiCsBFtj,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390749862535303170,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 12:21:03 +0000 2021,61097151,AlvaroUribeVel,https://t.co/SOIaDmpE4X #,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1391005221485223939,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 20:42:30 +0000 2021,61097151,AlvaroUribeVel,https://t.co/hHuSkxKHEk,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390769028461961220,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 14:04:44 +0000 2021,61097151,AlvaroUribeVel,"Palabras ante diputados y concejales del Centro Democrático 

Parte 3 https://t.co/tcC2IKQj23",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1391031318079840257,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 11:43:47 +0000 2021,61097151,AlvaroUribeVel,"Al aire en Radio Nihuil de Argentina. 

“Una explosión de estas no es espontánea, es algo premeditado” 
https://t.co/9ED8IjcWH5",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390995844934033412,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 13:40:44 +0000 2021,61097151,AlvaroUribeVel,"Palabras ante diputados y concejales del Centro Democrático 

Parte 1 https://t.co/0XdZgEb5t6",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1391025277149536259,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 16:46:02 +0000 2021,61097151,AlvaroUribeVel,"Entrevista Radio Nihuil Argentina 08/05/21 

“Nosotros promovemos la autoridad en el ejercicio de la Constitución con toda la observancia de los DDHH, la autoridad eficaz y transparente, lo necesita Colombia.” https://t.co/hkd92lrFW4",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1391071909236838401,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 16:23:03 +0000 2021,61097151,AlvaroUribeVel,"Entrevista en @todonoticias Argentina 7 mayo, 2021 

""Hay más de 700 policías heridos, policías que han intentado quemar estando desarmados, el vandalismo quemó un hotel donde estaban unos policías durmiendo desarmados"" https://t.co/R7Vi0NA6zH",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1391066124666773509,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 13:51:14 +0000 2021,61097151,AlvaroUribeVel,"Palabras ante diputados y concejales del Centro Democrático 

Parte 2 https://t.co/tHLvkUWwvR",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1391027920114753539,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 21:16:16 +0000 2021,61097151,AlvaroUribeVel,Destruyen a Colombia que tiene futuro para construir otra Venezuela u otra Cuba que no tienen futuro https://t.co/OGAO8bfITU,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390777525899497474,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 20:36:07 +0000 2021,61097151,AlvaroUribeVel,https://t.co/LEK7HC3b6f #,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390767421343027207,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 12:26:11 +0000 2021,61097151,AlvaroUribeVel,"Opciones rechazables:

1. Renuncia del Pte;
2.Someterlo a lo violentos;
3. Una 2a Vnzla, una 3a Cuba.

Apoyemos:
1. Política social profunda;
2.Autoridad eficaz, transparente, firme, con observancia de la Const Nal y de los DDHH",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1391006515260178436,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 18:51:28 +0000 2021,61097151,AlvaroUribeVel,"“Yo no conozco al expresidente Uribe. No he tenido ninguna comunicación con él en ningún momento, entiendo que tuiteó a propósito de revolución molecular, exactamente: copamiento, escalamiento, saturación, que son las fases del modelo” Alexis López",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390741087724179460,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 11:41:29 +0000 2021,61097151,AlvaroUribeVel,Es menos difícil evitar que lleguen en el 22 que padecerlos una vez acaben de subir https://t.co/Sz4vw9rPmR,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390632878023843849,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 23:55:58 +0000 2021,61097151,AlvaroUribeVel,"Amenazaron y cumplieron. Ya no vale el disimulo. Un anticipo de lo que serían 

https://t.co/Orc1QlJfRu",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390455328161030149,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 10:14:03 +0000 2021,61097151,AlvaroUribeVel,"Cumplen la amenaza de destruir la economía, ojo con el 22 https://t.co/8EHTcxzJKI",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390610876672225282,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 19:13:02 +0000 2021,61097151,AlvaroUribeVel,"Una cosa es la protesta pacífica y genuina de jóvenes, otra cosa es condicionar la participación en esta a cambio de notas. https://t.co/w11CgrwMR5",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390746512762736640,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 09:42:41 +0000 2021,61097151,AlvaroUribeVel,https://t.co/U9HhqMfuUp #,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390602981683482627,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 11:47:25 +0000 2021,61097151,AlvaroUribeVel,"Nos duele la partida de Manuel Antonio Córdoba, padre de Rufino, gran líder del CD en el Chocó, solidaridad muy querida familia",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390634372445970438,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 16:45:40 +0000 2021,61097151,AlvaroUribeVel,La familia del policía de la patria https://t.co/ATWD1DV1Iv,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390709426651283456,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 13:18:49 +0000 2021,61097151,AlvaroUribeVel,"Rafael Nieto “La JEP no es un Tribunal de Justicia, es un Tribunal Político impuesto por la Farc” https://t.co/b21wgSXup0",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390657374826938385,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 19:19:17 +0000 2021,61097151,AlvaroUribeVel,"“preserve 27,000-acre mangrove forest Colombia. Conservation International, this project is also the site of the first fully accounted carbon offset credit for a mangrove”

Apple, Conservation International introduce mangrove carbon credit | Greenbiz https://t.co/yCFPi1s1hR",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390748087073783808,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 10:45:34 +0000 2021,61097151,AlvaroUribeVel,"(Impuestos a los más pudientes para atender esta crisis social de pandemia, y Autoridad frente a la violencia)

Choque de ingresos hizo que 2,17 millones de personas salieran de la clase media https://t.co/yI8gHZD2Ee vía @larepublica_co",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390618806175911938,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 12:30:40 +0000 2021,61097151,AlvaroUribeVel,https://t.co/qqn0DZeTl2,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390645254462836741,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 00:10:28 +0000 2021,61097151,AlvaroUribeVel,"Amenazaron y cumplieron, hablan de lo social y de la paz y destrozan a los policías, provocan la defensa privada que el país había superado",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390458979961147394,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 12:58:22 +0000 2021,61097151,AlvaroUribeVel,"(Afectan servicios de salud, comunidad, enfermos, provisión de alimentos. Quiebran la economía)

Día 9 de Paro Nacional: Hay al menos 15 bloqueos en Cundinamarca https://t.co/AKHEtIKJKL",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390652227610677248,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 09:50:16 +0000 2021,61097151,AlvaroUribeVel,Gran ejemplo de apoyo a la policía https://t.co/Z5MqANlYhA,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390604887625510913,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 20:07:47 +0000 2021,61097151,AlvaroUribeVel,Tiran ácido a nuestros policías https://t.co/UHep0dMZBN,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390397904154730500,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 16:31:50 +0000 2021,61097151,AlvaroUribeVel,"Cumplen la amenaza de destruir la producción y con el hambre avanzar al poder;

Pte Duque tiene razón en evitar provocaciones de quienes quieren una gran tragedia;

En 2002 con caravanas militarizadas sin disparos se superó el bloqueo al país, fórmula vieja que puede servir",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390705948868628488,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 17:24:35 +0000 2021,61097151,AlvaroUribeVel,"El Centro Democrático propone mesas de discusión regionales y locales, convocadas por gobernadores y alcaldes, además de los esfuerzos del Gobierno Nacional https://t.co/3L9oBgfLis",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390356833773264901,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 10:39:25 +0000 2021,61097151,AlvaroUribeVel,"Cumplen la amenaza de destruir la economía, imponer el hambre para la toma del poder, Ojo con el 22 https://t.co/3uwajsbrB5",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390617258527965186,2021-08-25T22:27:22.417Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 16:16:35 +0000 2021,61097151,AlvaroUribeVel,Paro nacional: noticias falsas que han sido difundidas durante protestas | La FM https://t.co/hkwskeW2O4,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390702108207423494,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 13:19:27 +0000 2021,61097151,AlvaroUribeVel,"Vecinos protegen su CAI en Villa Granada, Bogotá https://t.co/2Hb8yM2Xqz",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390295142393958400,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 20:22:27 +0000 2021,61097151,AlvaroUribeVel,"A esta hora participamos en el diálogo: Sustainable Colombia: Politics, Planet and Democratic Security.

#DCDialogues @NYUWashingtonDC @BrademasCenter https://t.co/v7soNYf8ut",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390039207234650117,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 12:56:06 +0000 2021,61097151,AlvaroUribeVel,En algunos minutos el Centro Democrático hará una proposición ante la grave situación de la democracia,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390289267491065856,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:34:02 +0000 2021,33884545,CNNEE,"El expresidente de Colombia @AlvaroUribeVel se expresó, en una tensa entrevista con @soyfdelrincon, en contra de las acusaciones de que su retórica de mano dura contra los manifestantes ofende a los colombianos. https://t.co/mhYHBfF60W",https://twitter.com/CNNEE,CNN en Español,https://twitter.com/CNNEE/status/1389785432204918785,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 13:23:55 +0000 2021,61097151,AlvaroUribeVel,Vandalismo en Bogotá https://t.co/jHae7nWMFC,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1389933881110011905,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 02:32:02 +0000 2021,61097151,AlvaroUribeVel,"Es autoridad contra los violentos;

Es defensa de los soldados y policías de Colombia, humillados y lacerados;

No confundan protesta social legítima con vándalo-terrorismo",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390132218673123331,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 14:41:38 +0000 2021,61097151,AlvaroUribeVel,Las “picardías ratoncillescas“ de los neo comunistas https://t.co/72oa7TY0FK,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390315826260152323,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 17:33:36 +0000 2021,61097151,AlvaroUribeVel,"Comunidad clama:

“Ansermanuevo un mensaje de s.o.s estamos al borde del desespero estamos secuestrados nuestra empresa está al borde de una calamidad...somos avicultores de más 40 años y estamos solos desesperados...cómo nos  van a ayudar son más de 300 familias que dependen”",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1389996716313698304,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 00:46:02 +0000 2021,61097151,AlvaroUribeVel,Saqueo de empresas https://t.co/1wsL1SPwCb,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390105538848038914,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 14:01:16 +0000 2021,61097151,AlvaroUribeVel,Un promotor de bloqueos confiesa las intenciones impartidas por el jefe de la anarquía socialista https://t.co/i9Xtkl7w1S,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390305668859498496,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 01:49:41 +0000 2021,61097151,AlvaroUribeVel,Medellín https://t.co/dCWZve8Soc,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390121558623010819,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 15:21:39 +0000 2021,61097151,AlvaroUribeVel,"Comunidad informa:

“Cartago  bloqueado sin comida Pereira sin gasolina”",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390325897140527104,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 00:45:25 +0000 2021,61097151,AlvaroUribeVel,Acabando con empresas https://t.co/o5gecjXEhU,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390105386049474562,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 14:20:56 +0000 2021,61097151,AlvaroUribeVel,"El Centro Democrático propone mesas de discusión regionales y locales, convocadas por gobernadores y alcaldes, además de los esfuerzos del Gobierno Nacional https://t.co/h6jXOYBX0V",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390310619149045762,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 16:05:04 +0000 2021,61097151,AlvaroUribeVel,"Equivocación sobre Cric, pido me reciban todas las excusas, error de alguno de mis ayudantes",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1389974436443525129,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 00:28:28 +0000 2021,61097151,AlvaroUribeVel,"Esta violencia, etapa del camino al Socialismo https://t.co/NRkwMpxawI",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390101118886334466,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 02:37:43 +0000 2021,61097151,AlvaroUribeVel,https://t.co/bvu6dCJmkB #,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390133648792461312,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 11:17:58 +0000 2021,61097151,AlvaroUribeVel,"Causa mucho dolor la partida de Rafael Chica, ex alcalde de Cereté y periodista, era ejemplo de ecuanimidad",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390264570212753408,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:02:16 +0000 2021,61097151,AlvaroUribeVel,Los ideales son puntos respetables https://t.co/m2PBqaXXfH,https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390003927844892676,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 11:26:27 +0000 2021,61097151,AlvaroUribeVel,"(Muchos queremos a nuestros soldados y policías, duele que los masacren y duele que cometan errores o delitos igualados con criminales)

Fiscalía judicializará a policías x tres homicidios durante paro - Investigación - Justicia - https://t.co/NF6TIzyRWT https://t.co/qPFUkCpOLv",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390266708959580162,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 19:18:26 +0000 2021,61097151,AlvaroUribeVel,"Carta de Cancillería a Alta Comisionada de ONU 
https://t.co/89VAsKpTkC",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1390023098737561604,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 12:03:26 +0000 2021,61097151,AlvaroUribeVel,"El problema social nadie lo niega, por eso pedimos recursos para la atención.

Los promotores de violencia buscan imponerse sobre FFAA, derrocar al Gbno,destruir la democracia y arruinar la empresa privada.

Se requiere ciudadanía desarmada ayudando a FFAA a remover bloqueos",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1389551240267304963,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 13:07:26 +0000 2021,61097151,AlvaroUribeVel,"Vándalos armados disparan contra la policía en Siloé, Cali https://t.co/FwRzoWOZ5B",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1389567346071769091,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 14:37:08 +0000 2021,61097151,AlvaroUribeVel,"Vándalo-terrorismo destruye peaje de Gachancipá, Cundinamarca https://t.co/5iZbuozgfg",https://twitter.com/AlvaroUribeVel,Álvaro Uribe Vélez,https://twitter.com/AlvaroUribeVel/status/1389589918020685824,2021-08-25T22:27:22.418Z,https://twitter.com/search?q=from%3AAlvaroUribeVel%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
