tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Mon May 24 00:38:47 +0000 2021,175806207,agaviriau,@ivaleos @jrrangelp @Nessnio @EberMontes3 https://t.co/j9otMHrnLh,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396626696124702726,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 00:40:17 +0000 2021,175806207,agaviriau,"@ivaleos @jrrangelp @Nessnio @EberMontes3 Mercenarios de la mentira, fanáticos casi enfermos, dedicados día y noche a los infundios y los insultos. Ya uno no sabe qué pensar.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396627073846988802,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 17:36:48 +0000 2021,175806207,agaviriau,@h_candamil @Ormebo1 https://t.co/JnaPIYW0no,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396882888856113158,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 14:00:56 +0000 2021,175806207,agaviriau,@ghostanfe https://t.co/ZRstQBEEPW,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396828565606473732,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 13:38:17 +0000 2021,175806207,agaviriau,@JavierAdaime @JJFajardoR @petrogustavo Saludos. Ojalá se pueda promover un diálogo honesto y respetuoso,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396822864809111556,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 23 21:08:12 +0000 2021,175806207,agaviriau,@Pablovill10 DM,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396573702117117958,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 13:47:45 +0000 2021,175806207,agaviriau,"@ghostanfe Esta gente está desquiciada, mentiras y mentiras todo el tiempo: https://t.co/qwGHd4ow37",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396825248016830464,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 00:47:37 +0000 2021,175806207,agaviriau,@Son15Letras @Isa_bel2906 https://t.co/HtYIyil0Yz,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396628922520018952,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 22:24:40 +0000 2021,175806207,agaviriau,@mauroaboga1 Saludos,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396230557525233665,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 04:53:46 +0000 2021,175806207,agaviriau,@fajardorojas54 Un abrazo y feliz noche,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395603702531207171,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 03:22:31 +0000 2021,175806207,agaviriau,@catalinagq97 @be_eme_te Con todo gusto. DM.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395580737059971076,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 18:45:10 +0000 2021,175806207,agaviriau,Paro Nacional en Colombia: las universidades ofrecen las claves para el diálogo  https://t.co/vYZaQMOAbf,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395450543712075779,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 03:11:17 +0000 2021,175806207,agaviriau,"@MARCOAMARIN @andresvecino Es un proyecto más o menos inocuo, una reforma casi insustancial, completamente inoportuna.

En medio de una pandemia, con  toda esta polarización y a un año de elecciones, no es posible hacer una buena reforma.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391229259449081858,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 20:39:25 +0000 2021,175806207,agaviriau,"Conferencia ""Otro fin del mundo es posible"" https://t.co/zteDfQJjMS a través de @YouTube",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1394392130030915590,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 02:12:16 +0000 2021,175806207,agaviriau,https://t.co/NSXePER9wN,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395563058924298242,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 17:46:01 +0000 2021,175806207,agaviriau,"Episodio de Clase a la casa sobre el paro y la coyuntura actual. Invitados 

https://t.co/b3vSsR5oPO",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1396160434063953923,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 04:21:32 +0000 2021,175806207,agaviriau,@Anfezabu @Tinojaramillo @tways @marialopezuribe @AndresMejiaV @juanfeb1981 @ProfErickB @juanrallo Un abrazo Andrés. Gracias,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393783653516337153,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 01:55:39 +0000 2021,175806207,agaviriau,Conferencia Huxley y las plantas de los dioses https://t.co/KPkXlq1PoK a través de @YouTube,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395196489568296963,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 23:51:52 +0000 2021,175806207,agaviriau,https://t.co/bhha98XpXR,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395890116305039362,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 01:44:12 +0000 2021,175806207,agaviriau,https://t.co/73ou679S3A,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1394468833252028419,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 02:07:25 +0000 2021,175806207,agaviriau,Mañana https://t.co/Pj401mGLsS,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395561840000778252,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 14:13:22 +0000 2021,175806207,agaviriau,El estallido colombiano via @el_pais https://t.co/MGxeNZVUrh,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393932593586966532,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 12:21:21 +0000 2021,175806207,agaviriau,@mabagoz1 https://t.co/JU7JDYA9ij,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395716341630488579,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 23:53:16 +0000 2021,175806207,agaviriau,@alvaritoacuna @anacaromontoya @Uniandes Muchas gracias Álvaro. Saludos,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393716139012861953,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 20:35:05 +0000 2021,175806207,agaviriau,20 mayo 2012: https://t.co/6iRkdA5hIU,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1394391041432858626,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 20:37:54 +0000 2021,175806207,agaviriau,@MasObserva Muchas gracias por compartir,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1394391751314575364,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 02:21:22 +0000 2021,175806207,agaviriau,@mauriciorincons Gracias Reinaldo. Saludos y feliz noche,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393753412953587716,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 18:45:02 +0000 2021,175806207,agaviriau,Paro Nacional en Colombia: las universidades ofrecen las claves para el diálogo  https://t.co/vYZaQMwZjH,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395450510501715974,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 19:38:58 +0000 2021,902923140103380994,CesedUniandes,"Esta es la agenda final de este espacio que co-organizamos con 23 universidades de Colombia/EEUU, para escuchar a las voces del campo y la ciudad, que buscan un mejor país ¡Los esperamos!

Inscripciones aquí https://t.co/Vq1c1wGUt6
#ColombiaTomaLaPalabra  #SpeakersCornerColombia https://t.co/IlpLqC5XOW",https://twitter.com/CesedUniandes,CESED/UNIANDES,https://twitter.com/CesedUniandes/status/1395101695634464774,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 02:24:42 +0000 2021,175806207,agaviriau,Una historia de locura https://t.co/XOiSOOaCXo,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1395203801246748674,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 00:40:30 +0000 2021,175806207,agaviriau,@SebastianNohra https://t.co/KskflNoDVu,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1394090415750631429,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 16:48:34 +0000 2021,175806207,agaviriau,@CuchiGelesOK @fdbedout Instituto Jorge Robledo en Medellín,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393609260790132737,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 16:46:11 +0000 2021,175806207,agaviriau,"@fdbedout Graciliano se jubiló hace poco.  En cuarto primaria me llevó una tarde al estadio a entrenar. Pisé la grama del Atanasio. El equipo profesional de Nacional estaba entrenando. Conseguí varios autógrafos.

 ¡La felicidad!",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393608660597739521,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 15:36:53 +0000 2021,175806207,agaviriau,@anacaromontoya @Uniandes Muchas gracias. ¡Qué mensaje tan bonito! Un abrazo de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393591222288125953,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 15:16:06 +0000 2021,175806207,agaviriau,@cachorrobuxy Escríbame porfa por dm,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393585991743586304,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 17:51:12 +0000 2021,175806207,agaviriau,"@juango_mejia @fdbedout También, 11 años, toda la primaria y el bachillerato. Saludos.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393625022221230092,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 23:05:24 +0000 2021,175806207,agaviriau,https://t.co/x84HKoaOwY,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392616929173639168,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 22:42:13 +0000 2021,175806207,agaviriau,Conferencia en foro Vitamina N https://t.co/beiqTa5LaH a través de @YouTube,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393698258103508992,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 23:37:52 +0000 2021,175806207,agaviriau,@jcapelaez @fdbedout Un abrazo fuerte de aprecio y amistad por siempre,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393712263719264269,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 17:16:27 +0000 2021,175806207,agaviriau,"tuit de junio de 2020 (en su momento polémico, con el tiempo parece más una obviedad)

https://t.co/WQLEis9Akm",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392529114909839360,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 02:39:48 +0000 2021,175806207,agaviriau,El estadillo colombiano https://t.co/jTnoHWrmTz a través de @elpais_america,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392308496557805569,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 26 23:47:09 +0000 2020,175806207,agaviriau,https://t.co/rAEgLKykSK,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1276663320926474242,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 13:19:02 +0000 2021,175806207,agaviriau,@Annieuse @danny8002 @vivanlasflores @Crissalazarp @FredyCameloT @javierlopez2014 @claudiavaca5 Muchas gracias Ana María. Abrazo a todos los profes.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393556528519651332,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 23:33:38 +0000 2021,175806207,agaviriau,@andresyepes12 Gracias Andrés por el mensaje. Un abrazo.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393711199309778951,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 18:27:03 +0000 2021,175806207,agaviriau,"@juliandezubiria @JenniferPedraz @UNALOficial @DollyMontoyaUN @PinoCalad @MelukLeCuenta @DCoronell @DanielSamperO @gabydel @JERobledo @AbadColorado Tienes toda la razón Julián. Hay una especie de intento de anulación, de intimidación concertada que es francamente inaceptable. Fascista en últimas.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392909269478039552,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 23:38:55 +0000 2021,175806207,agaviriau,@MariPelaezRojas Un abrazo fuerte de mi parte.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393712527440326658,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 16:53:55 +0000 2021,175806207,agaviriau,@Babel181 @_Podcastinacion @podcastRAH @PresuntoPodcast @migueletras gracias,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392885831749210119,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 19:42:48 +0000 2021,175806207,agaviriau,@AnDvIrGuEz @docpino2 @darosselli @OncoNerd @FGarridoB @EduardoDuenasM @jaherom @ZulmaCucunuba @MalejaLunareja Un abrazo fuerte Óscar,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393290721302548480,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 03:52:03 +0000 2021,175806207,agaviriau,@feljachy @elpais_america ☺️,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392326682154053633,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 13:39:13 +0000 2021,175806207,agaviriau,"Muchos años después 

https://t.co/fZuiiGTNm5",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393561609352720389,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 23:51:07 +0000 2021,175806207,agaviriau,@IsaRey04 @YouTube Gracias 🌿,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393715597226225664,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 16:31:26 +0000 2021,175806207,agaviriau,"Ignacio Álvarez (filosofía), don Manuel Salvador (química), don Mario Pelaez (español), Manuel Ramírez (microeconomía), Joel Watson (teoría de juegos) y Steven Raphael (microeconometría).

Muchas gracias por todo.

#DiaDelMaestro",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1393604948311556103,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 20:22:12 +0000 2021,829003666258538497,imejiamm96,"bueno, va hilo (largo) con algunas opiniones sobre la reforma a la salud, porque le eché mucha cabeza esta semana. no soy salubrista ni experta de ningún tipo, me puedo equivocar en algunas cosas y entender mal otras. pero hice el esfuerzo.",https://twitter.com/imejiamm96,Isabella Mejía Michelsen,https://twitter.com/imejiamm96/status/1390763922047881216,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 01:50:21 +0000 2021,175806207,agaviriau,"@machucacuescos @asantosrubino @DCoronell Palabras de odio sin sentido. Yo he guardado silencio por respeto. No tengo información. No quiero hacer juicios ligeros. 

Solo puedo decirles a los caleños que los llevo en el corazón. Mi esposa es de allá. Muchos amigos también. 

Por favor, no más insultos, no más.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391571277593337857,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 15:57:05 +0000 2021,175806207,agaviriau,@rata_charlatana @immuno458 @ChristianLlanov @cesar_geney @andresvecino Me sumo al agradecimiento,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391421978406494217,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 22:36:51 +0000 2021,175806207,agaviriau,@Annieuse Un abrazo fuerte Ana María.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391522582952914945,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 03:11:17 +0000 2021,175806207,agaviriau,"@MARCOAMARIN @andresvecino Es un proyecto más o menos inocuo, una reforma casi insustancial, completamente inoportuna.

En medio de una pandemia, con  toda esta polarización y a un año de elecciones, no es posible hacer una buena reforma.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391229259449081858,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 04:38:27 +0000 2021,175806207,agaviriau,@anonimousing19 @isamaima @MARCOAMARIN @andresvecino Un buen hilo de un médica que sí hizo la tarea... https://t.co/zpWKh52iOQ,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391251195117936640,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 03:02:27 +0000 2021,175806207,agaviriau,"@jflozano20 @andresvecino Es parte del problema, en medio del ruido, la confusión y la indignación, las mentiras encuentran terreno abonado.

Es una estrategia política.

De nuevo, la mentira como principio",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391227034907684864,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 02:19:20 +0000 2021,175806207,agaviriau,@Yesenia22808717 Gracias por la lectura. Un abrazo y feliz noche,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391578572775636995,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 08 21:57:20 +0000 2021,175806207,agaviriau,"@dagazing La poesía no es solo un refugio, no solo es un consuelo, es también una forma de resistencia, una celebración y una protesta; la poesía es la humanidad con todo lo bueno y lo malo. Saludos.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391150248727400451,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 21:23:18 +0000 2021,175806207,agaviriau,@valerieboop @LondonoMd https://t.co/9UUPGY8toh,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392228848788557829,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 03:20:52 +0000 2021,175806207,agaviriau,"@cesar_geney @immuno458 @andresvecino Con todos sus problemas, es la reforma social más importante después de la Constitución de 1991.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391231668736962560,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 15:10:21 +0000 2021,175806207,agaviriau,@mauroaboga1 @andresvecino https://t.co/9UUPGY8toh,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391410218794422273,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 04:50:30 +0000 2021,175806207,agaviriau,@anonimousing19 @andresvecino Sin duda uno de los mejores de América Latina,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391254226593009664,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 15:32:31 +0000 2021,175806207,agaviriau,@mauroaboga1 @andresvecino Saludos cordiales,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391415796862177281,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 14:51:08 +0000 2021,175806207,agaviriau,@npinzong @CristinaVelezV Un abrazo Nicolás,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1392130155322216449,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 16:15:19 +0000 2021,175806207,agaviriau,@MATIGONZALEZGIL @CarolinaCorcho https://t.co/9UUPGY8toh,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391426567545491456,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 02:50:10 +0000 2021,175806207,agaviriau,@andresvecino Resulta increíble las estupideces que se dicen en los debates sobre el sistema de salud. La falta de cualquier intención de honradez intelectual es inquietante. La mentira como principio.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1391223945265823748,2021-09-06T18:04:45.375Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
