tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Wed Apr 07 14:48:38 +0000 2021,64791701,CarlosFGalan,Todos los empresarios del país tienen el texto de la reforma tributaria? Todos pueden hablar con el presidente directamente sobre sus inquietudes frente a la reforma o ese es el privilegio de algunos empresarios?,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379808341925449734,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 22:44:30 +0000 2021,64791701,CarlosFGalan,@AHWhiteC Y Tchaikovsky!,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379565707323699202,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 14:27:44 +0000 2021,155372716,jsenior64,"@YolandaRuizCe @JorgeARestrepo Las cuarentenas selectivas de contactos pueden servir, sin embargo la incertidumbre también es alta. 
Las cuarentenas generalizadas no sirven, excepto para preparar el sistema de salud. Aislar por completo es imposible. El efecto atribuible no concuerda con la reducción de casos.",https://twitter.com/jsenior64,Juan Senior,https://twitter.com/jsenior64/status/1379440691630239745,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 15:25:49 +0000 2021,64791701,CarlosFGalan,@mjsarmientoa Lo invito a leer este artículo: https://t.co/go19pak35L,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379455310906204163,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 14:01:27 +0000 2021,64791701,CarlosFGalan,@AlanRodriguez_c Qué edad tiene su pariente y en que ciudad está?,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379796465158127616,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 01:53:39 +0000 2021,4297091537,breverapapolvos,"La pandemia de Covid19 trajo la novedad de los confinamientos generales como LA medida no farmaceútica para suprimir virus o reducir contagios y muertes. A muchos esto les ha parecido obvio, pero no es tan simple. (HILO) 1/",https://twitter.com/breverapapolvos,rapapolvos,https://twitter.com/breverapapolvos/status/1379250920945549315,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 17:45:12 +0000 2021,64791701,CarlosFGalan,@Pacho_Tocancipa @Bogota @SectorSalud @AlejandroGL2014 @Fruizgomez esto no debe suceder ☝️,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379490385723064325,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 14:02:58 +0000 2021,64791701,CarlosFGalan,@alfodiazf Mi madre es mayor de 80 años.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379796847783518208,2021-09-06T18:12:09.471Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 17:28:05 +0000 2021,64791701,CarlosFGalan,"@Sin__CM Fue citada hoy por la EPS, Salud Total.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379486077463957509,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 13:39:09 +0000 2021,64791701,CarlosFGalan,@juanrtrujillo Sus padres están en la etapa 1?,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379790855461015554,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 14:12:14 +0000 2021,64791701,CarlosFGalan,"Aclaro que mi madre fue priorizada en la etapa 1 por ser mayor de 80 años. Su Eps, Salud Total, la citó para la primera dosis el 9 de marzo. El proceso ese día duró un poco más de dos horas. Le dijeron que regresara el 6 de abril, ayer, para la segunda dosis.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379799179883655171,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 15:38:55 +0000 2021,64791701,CarlosFGalan,@mjsarmientoa https://t.co/UHuCwUG7KT,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379458606035312649,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 14:49:58 +0000 2021,64791701,CarlosFGalan,@Abogoma50 @Pacho_Tocancipa @Bogota @SectorSalud @AlejandroGL2014 @Fruizgomez Ya le transmití ese situación al Secretario de Salud de Bogotá.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379808673749426180,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 20:19:47 +0000 2021,64791701,CarlosFGalan,@mjsarmientoa https://t.co/6V4QgeLLBf,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379529288152670209,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 13:59:47 +0000 2021,64791701,CarlosFGalan,"@exapaolaa Tu padre está en la etapa 1? En el caso de mi madre, que es mayor de 80 años, la llamaron de la EPS y la citaron. Para la primera dosis el proceso duro cerca de 2 horas, para la segunda dosis ayer fue mucho más rápido.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379796046977597441,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 03:09:43 +0000 2021,64791701,CarlosFGalan,Un abrazo solidario para @carlosvives y @guillovives y para toda la familia por el fallecimiento de su padre. Que Dios les de mucha fortaleza.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379270065758081027,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 22:20:25 +0000 2021,64791701,CarlosFGalan,@AHWhiteC Mozart!,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379559647238062080,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 01 18:55:42 +0000 2021,64791701,CarlosFGalan,@Akustronique @jaimepumarejo @alcaldiabquilla @PoliciaColombia @agaviriau @rabodeajip @ZulmaCucunuba @JorgeARestrepo @JorgeGalindo @SLondono00 @villamizar @andresvecino Qué vergüenza la represión y el autoritarismo como herramientas de salud pública en medio de la peor crisis económica en décadas.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1377696188925935630,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 05 19:05:35 +0000 2021,64791701,CarlosFGalan,Las medidas de la alcaldía de Bogotá para enfrentar el tercer pico y que se conocen hasta ahora apuntan a un aprendizaje de lo que se ha hecho en el pasado: énfasis en fortalecer el sistema hospitalario y mejorar efectividad del rastreo de contactos y los cercos epidemiológicos.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379148227874787332,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 02:58:34 +0000 2021,64791701,CarlosFGalan,"Las cuarentenas son cada vez menos efectivas (si en algún momento lo fueron) y el “megaprass” era para implementarlo hace varias semanas, por no decir meses. Seguimos con énfasis en medidas policivas. Error.",https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379267259160481796,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 05 22:48:59 +0000 2021,64791701,CarlosFGalan,Alcancé a pensar que se iban a tomar medidas efectivas y sustentadas en evidencia en Bogotá. Parece que la intención duró apenas unas horas.,https://twitter.com/CarlosFGalan,Carlos F. Galán,https://twitter.com/CarlosFGalan/status/1379204447147073538,2021-09-06T18:12:09.472Z,https://twitter.com/search?q=from%3Acarlosfgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
