tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sat May 29 22:19:31 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 29 de mayo:

20.494. nuevos casos
540 fallecidos
87.747 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1398765977823854593,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 12:01:30 +0000 2021,20560294,WRadioColombia,"#ExclusivaW #NoticieroW | Según estas fuentes, el plan se empezó a consolidar en Bogotá con la visita de los primeros tres integrantes de la Misión de Solidaridad Internacional y Derechos Humanos. https://t.co/ljUqHqb15G",https://twitter.com/WRadioColombia,W Radio Colombia,https://twitter.com/WRadioColombia/status/1400784776286584836,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 02:55:23 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 3 de junio:

28.624 nuevos casos
545 fallecidos
90.353 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1400647340042723329,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 19:34:21 +0000 2021,1301761278,AndresPastrana_,Grato reencuentro con @KeikoFujimori en defensa de la democracia y las libertades en América Latina. @tutoquiroga https://t.co/8xaZiMQaGk,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1400898738432978953,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 00:03:35 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 12 de mayo:

16.993 nuevos casos
490 fallecidos
79.261 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1392631572554264578,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 21:21:25 +0000 2021,1301761278,AndresPastrana_,"Los Colombianos necesitamos una  conversación franca, honesta y sincera, con el corazón en la mano y con todas las cartas sobre la mesa. La violencia y bloqueos son armas del pasado y afectan el derecho constitucional de las marchas y protestas pacíficas. #DialogoSiViolenciaNo",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391865986513621000,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 13:07:19 +0000 2021,1301761278,AndresPastrana_,Opinión internacional con sesgo #Osuna @elespectador https://t.co/b85aJ5O1F2,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391741640923099141,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 22:18:35 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 19 de mayo:

16.579 nuevos casos
452 fallecidos
82.743 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1395141863410122753,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 22:41:26 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 13 de mayo:

19.160 nuevos casos
499 fallecidos
79.760 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1392973287018450953,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 10 00:14:52 +0000 2021,1301761278,AndresPastrana_,"Hoy todo Colombia esta con Cali. Presidente @IvanDuque, Cali lo respalda y lo espera con los brazos abiertos.",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391547250724245509,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 03:01:51 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 11 de mayo:

16.425 nuevos casos
429 fallecidos
78.771 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1392314045697601541,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 04:12:19 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 15 de mayo:

18.873 nuevos casos
530 fallecidos
80.780 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1393781332724039681,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 00:25:05 +0000 2021,1301761278,AndresPastrana_,Felicitaciones @ViceColombia por su designación como Canciller.Conozco su trabajo como Min Comercio Ex y Embajadora en Paris.Estoy seguro que hará una exitosa gestión. Su inteligencia y dedicación contribuirá a la construcción de un gran consenso político nacional en este campo.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1395173700228485122,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 01:18:44 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 17 de mayo:

12.984 nuevos casos
509 fallecidos
81.809 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1394462423868919808,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 15:39:50 +0000 2021,1301761278,AndresPastrana_,. @IDEA_Grupo condena la violencia en #Colombia. https://t.co/m1q9qPkYRU,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1392867189150081031,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 19:11:10 +0000 2021,1301761278,AndresPastrana_,"La @idc_cdi se une a celebración del #EuropeDay y aniversario de histórica declaración Schuman, inicio de cooperación política, consolidando sueño europeo de paz y unidad  cerrando la puerta a conflictos entre las naciones UE  ¡Felicidades!",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391470818899730434,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 23:28:49 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 9 de mayo:

17.222 nuevos casos
495 fallecidos
77.854 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391535660608245760,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 02:08:25 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 14 de mayo:

16.581 nuevos casos
490 fallecidos
80.250 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1393387764012523525,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 02:08:30 +0000 2021,1301761278,AndresPastrana_,"Denunciamos actos perpetuados por el andamio criminal  que dirigen desde Venezuela  @NicolasMaduro y  Diosdado Cabello  que busca desestabilizar las democracias en Latinoamérica. 
https://t.co/IZUR0APMnR https://t.co/BLHqtZlVXM",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1395199725465448451,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 14:56:00 +0000 2021,1301761278,AndresPastrana_,Lo que queda claro con la expropiación del @ElNacionalWeb es que el que gobierna en #Venezuela es Diosdado Cabello y no Nicolás Maduro.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1393580932762845187,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 00:07:04 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 10 de mayo:

12.543 nuevos casos
488 fallecidos
78.342 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391907673830985729,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 02:30:33 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 20 de mayo:

16.086 nuevos casos
490 fallecidos
83.233 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1395567659400540168,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 22:28:32 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 18 de mayo:

13.137 nuevos casos
482 fallecidos
82.291 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1394781977992171520,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 13:46:45 +0000 2021,1301761278,AndresPastrana_,Nuestra profunda solidaridad con el pueblo de #Israel y las víctimas inocentes de la cruel violencia. Que ese sufrimiento inspire la voluntad de luchar por una paz duradera en toda la región.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1392838729597861888,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 22:13:00 +0000 2021,1301761278,AndresPastrana_,"El Comité Nacional del Paro y sus patrocinadores políticos deben aclarar al país que su motivación no era la reforma tributaria, ya que una vez la retiraron prolongaron el paro. Cual es su verdadera intención?",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1389342250891677697,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 19:16:30 +0000 2021,1301761278,AndresPastrana_,El Presidente @Lenin del Ecuador acaba de acusar en Miami a @NicolasMaduro de ser el gran incitador y financiador de la violencia en Colombia,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1390022611346903051,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 00:10:05 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 1 de mayo:

18.022 nuevos casos
495 fallecidos
74.215 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388646943811854339,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 02:21:46 +0000 2021,3376511,JuanPabloCalvas,"A todas estas... ¿La Defensoría del Pueblo (@DefensoriaCol ) y el defensor del pueblo (@carloscamargoa ) dónde andan?

¿No se supone que constitucionalmente deben velar por los derechos de los colombianos?",https://twitter.com/JuanPabloCalvas,Juan Pablo Calvás,https://twitter.com/JuanPabloCalvas/status/1388317692407566337,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 17:07:19 +0000 2021,1301761278,AndresPastrana_,"Dueñas de las más excelsas virtudes, las madres son y serán siempre el faro de una sociedad.  Dios bendiga a todas las Madres en su Día !",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391439651643269125,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 19:10:09 +0000 2021,1301761278,AndresPastrana_,"The @idc_cdi joins the celebration of #EuropeDay and the anniversary of the historic Schuman declaration, the beginning of political cooperation, consolidating the European dream of peace and unity and closing the door to conflicts between nations   ¡Congratulations!",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391470566218117123,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 07 23:48:22 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 7 de mayo:

17.525 nuevos casos
453 fallecidos
76.867 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1390815805147860992,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 21:29:52 +0000 2021,1301761278,AndresPastrana_,"El retiro de la reforma tributaria supone el retiro de su autor, único Ministro de Hacienda a quien le ha tocado retirar 2 reformas, la del 2004 y esta, sin contar la del 2018 en la que propuso lo mismo sobre el Iva. Después de la segunda tarjeta amarilla viene la roja.",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388969011787059202,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 23:51:02 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 6 de mayo:

16.490 nuevos casos
399 fallecidos
76.414 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1390454087708291072,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 09 17:06:37 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 8 de mayo:

16.910 nuevos casos
492 fallecidos
77.359 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1391439477021814786,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 22:37:54 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 2 de mayo:

15.909 nuevos casos
485 fallecidos
74.700 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388986132629762073,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 12:41:43 +0000 2021,53187962,Rodrigo_Lara_,"Hace 37 años fue asesinado mi padre, Rodrigo Lara Bonilla, cuando tenía 37 años de edad

Luchó y murió solo, sabiendo que lo iban a matar. Nunca se amilanó, nunca cedió al poder de los peores criminales

Su sacrificio fue un acto amor supremo por Colombia, de fe y esperanza. https://t.co/1TBKPbBD5X",https://twitter.com/Rodrigo_Lara_,Rodrigo Lara 🇨🇴,https://twitter.com/Rodrigo_Lara_/status/1388111320210358274,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 16:15:11 +0000 2021,1301761278,AndresPastrana_,"Hoy más que nunca,se requiere la presencia institucional del Defensor del pueblo @DefensoriaCol, para garantizar los derechos fundamentales de los colombianos.¿Donde estará?",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388889819254861827,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 14:28:28 +0000 2021,1301761278,AndresPastrana_,¿El Comité Nacional del Paro y sus patrocinadores políticos quieren ayudar a construir la solución o solamente quedarse en la destruccion? Deben decirlo con toda claridad y actuar en consecuencia.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1389587739281182724,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 18:43:25 +0000 2021,1301761278,AndresPastrana_,"""Menos círculos de amiguismos palaciegos, más diálogo, menos arrogancia y más cercanía con la gente. Pero esto no se logra, simplemente, prolongando un programa de televisión de 6 a 7 de la tarde o dándole vueltas, de manera frenética, al país todos los días"".",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388927120982822914,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 23:49:30 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 5 de mayo

14.806 nuevos casos
388 fallecidos
76.015 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1390453700301312000,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 18:14:52 +0000 2021,1301761278,AndresPastrana_,La @idc_cdi celebra histórica victoria de @idiazayuso Presidenta Comunidad de Madrid. Impactante triunfo ratifica liderazgo del @PP en defensa de la democracia y la recuperación de la economía. Soplan buenos vientos para el centro político de Europa! Enbuenahora!,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1390007099141369867,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 16:25:01 +0000 2021,14834302,elespectador,"El exministro de Hacienda y de otras carteras económicas, le habla al Gobierno y al presidente. Explica por qué se produjo la fuerte y casi unánime oposición a la reforma tributaria aunque reconoce que hay que salvar el “componente social” del mismo. https://t.co/Tzo7iXGKHT",https://twitter.com/elespectador,elespectador,https://twitter.com/elespectador/status/1388892293961240583,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 22:51:04 +0000 2021,1301761278,AndresPastrana_,"La declaración del jefe del Cartel de los Soles, Diosdado Cabello, prueba que el narcotráfico y el Narco regimen de Nicolás Maduro buscan  desestabilizar la democracia en Colombia. ¡Pero la ""brisita bolivariana"" no pasará!",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1389351830824656896,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 22:21:46 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 3 de mayo:

11.599 nuevos casos
464 fallecidos
75.164 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1389344458752335876,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 02:49:47 +0000 2021,1301761278,AndresPastrana_,¿Hay defensor del Pueblo? @DefensoriaCol,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388324742348816387,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 05 03:34:21 +0000 2021,1301761278,AndresPastrana_,"14.551 nuevos casos
463 fallecidos
75.627 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1389785511137615872,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 02:50:42 +0000 2021,1301761278,AndresPastrana_,¡Un gran colombiano!,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388324976420397057,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 19:58:10 +0000 2021,1301761278,AndresPastrana_,Frente a la profunda crisis derivada del COVID 19 hay dos caminos: generar esperanza con vacunación masiva y exitosa o generar incertidumbre con reforma tributaria. El Gobierno ya escogió y las encuestas lo reflejan.,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1385322055613272066,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 02:01:28 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 30 de abril:

17.790 nuevos casos
490 fallecidos
73.720 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1388312583787192320,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 02:42:53 +0000 2021,1301761278,AndresPastrana_,¡En los primeros diez 2 suramericanos!,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1386148682265993219,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 20:42:56 +0000 2021,1301761278,AndresPastrana_,"Como Presidente del @idc_cdi envío los mejores deseos a nuestro amigo @ArminLaschet, candidato de la Union Cristiana @CDU @CSU a ser próximo Canciller de Alemania.",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1384608545451266050,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 01:36:53 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 24 de abril:

16.730 nuevos casos
440 fallecidos
70.886 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1386132071333122057,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 00:40:18 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 25 de abril:
¡Hoy 465 fallecidos! 

17.190 nuevos casos
465 fallecidos
71.351 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1386480218437783555,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 16:12:18 +0000 2021,1301761278,AndresPastrana_,¿Giro en U? https://t.co/4jsURhwcdE,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1386352377947623433,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 23:40:11 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 26 de abril:

12.839 nuevo casos
448 fallecidos
71.799 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1386827478056976388,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 18:07:42 +0000 2021,1301761278,AndresPastrana_,Señor Ministro de Salud @Fruizgomez: ¿Este grave pico de la pandemia en el país está ocasionado por la compra tardía de las vacunas?,https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1386019031262498817,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 23:12:42 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 20 de abril:
16.965 nuevos casos
429 fallecidos
69.177 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1384646236062556160,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 22:33:51 +0000 2021,49658852,miguelhotero,Qué tal? https://t.co/WmOF67B6kg,https://twitter.com/miguelhotero,Miguel H Otero,https://twitter.com/miguelhotero/status/1386086011118182402,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 23:03:28 +0000 2021,1301761278,AndresPastrana_,"#ReporteCOVID19 22 de abril:

19.306 nuevos casos
430 fallecidos
70.026 fallecidos",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1385368684856815617,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 20:42:43 +0000 2021,1301761278,AndresPastrana_,"As President of @idc_cdi awe send the best wishes to our friend @ArminLaschet, joint candidat of the Christian Union @CDU @CSU as next Chancellor of Germany",https://twitter.com/AndresPastrana_,Andrés Pastrana A,https://twitter.com/AndresPastrana_/status/1384608491726426114,2021-09-06T18:10:14.937Z,https://twitter.com/search?q=from%3Aandrespastrana_%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
