tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Thu May 06 00:04:53 +0000 2021,31162623,juanmanuelgalan,"Esto puede terminar bien si el Presidente decide salir de su burbuja palaciega y conectarse con el país real. Si convoca al diálogo esta noche con el comité del paro, se encierran y llegan a unos acuerdos sobre el plan de emergencia social. La soberbia es pésima consejera.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1390095183979614212,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 16:55:49 +0000 2021,31162623,juanmanuelgalan,"Asistimos a un patrón en el uso abusivo de la fuerza: la violencia de la fuerza pública contra la población civil en Bogotá antes de la pandemia, el motín de la cárcel modelo, los trinos del ex-Senador Uribe y ahora los últimos hechos reportados en videos aterradores.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1389624817972875266,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 06 00:28:41 +0000 2021,31162623,juanmanuelgalan,"“Cuando la juventud se pone en pie (sin violencia), Colombia siempre puede esperar algo grande” Gabriel Turbay Abunader (1901-1947)",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1390101175576449024,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 23:51:31 +0000 2021,31162623,juanmanuelgalan,"Para la familia de Lucas, mi saludo de condolencia, mi admiración y respeto por su memoria. Que su ejemplo de vida y su sacrificio, inspiren en su generación y en todos nosotros, jamás desfallecer en la búsqueda de la paz para nuestro país.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1392266149790900227,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 21:56:48 +0000 2021,31162623,juanmanuelgalan,La violencia es inaceptable venga de donde venga y sea quien sea la víctima. Rechazo absoluto a cualquier forma de violencia. https://t.co/sX96gVa8Hn,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1389700565496582148,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 27 13:25:22 +0000 2021,31162623,juanmanuelgalan,"#EsMalEjemplo Una reforma tributaria sin legitimidad democrática, que no atiende el problema más grave: nuestra estructura de distribución del ingreso injusta e inequitativa. Que el gobierno no sea austero en el gasto, que no tenga un plan de reactivación para el empleo.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1387035144159121408,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 03:45:42 +0000 2021,31162623,juanmanuelgalan,".@COL_EJERCITO su misión constitucional es proteger la vida de los colombianos. Garantizar la libertad, los DDHH y el derecho a la protesta pacífica. No sean instrumento de un gobierno para violentar a su pueblo que legítimamente dice NO a una reforma tributaria injusta.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388701203119448066,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 23:55:13 +0000 2021,31162623,juanmanuelgalan,Comparto con todos ustedes y los invito a leer mi columna esta semana en @OlaPolitica: “Pax Politica”,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1389367975111761920,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 15:38:51 +0000 2021,196304062,David_Saavedra_,"Un día como hoy hace 37 años la mafia asesinó a #RodrigoLaraBonilla, quien desde el @NvLiberalismo luchó con entereza y determinación contra la corrupción y el poder criminal del narcotráfico.

Aquí junto a Luis Carlos Galán. https://t.co/ibXNTvaDLQ",https://twitter.com/David_Saavedra_,David Saavedra,https://twitter.com/David_Saavedra_/status/1388155896744841217,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 19:19:55 +0000 2021,31162623,juanmanuelgalan,Una invitación ⁦@IvanDuque⁩ ⁦@ColombiaHumana_⁩ COALICIÓN DE LA ESPERANZA ⁦@PartidoLiberal⁩ ⁦@soyconservador⁩ ⁦@PCambioRadical⁩ ⁦@ComunesCoL⁩ Cristianos e independientes https://t.co/7rQ00h2jle,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388936305845981187,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 21:17:41 +0000 2021,31162623,juanmanuelgalan,La cruzada de la familia de Luis Carlos Galán por revivir el Nuevo Liberalismo https://t.co/50R64TktBv,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388965943125106704,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 18:53:48 +0000 2021,31162623,juanmanuelgalan,"#CriminalEs militarizar una protesta que en gran mayoría es pacífica, legítima y democrática contra un gobierno y @CeDemocratico, indolente, insensato, incapaz y desconectado de la realidad. Enfrentar al @COL_EJERCITO con la gente en la calle es un crimen contra los Colombianos. https://t.co/VdPShgEaV7",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1387842569401479169,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 11:32:22 +0000 2021,31162623,juanmanuelgalan,"Comparto con todos ustedes mi columna esta semana en @vanguardiacom: “Pax política”, una invitación a construir un diálogo nacional.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1389181030763008003,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 10:04:29 +0000 2021,76664119,vanguardiacom,"#Opinión | ""Nuestro pueblo no solo sufre por una creciente pobreza, no solamente vive a diario la segregación y discriminación en nuestra organización social, la ausencia de Estado, el clientelismo y la negación de oportunidades..."" @juanmanuelgalan https://t.co/GO9iiBO8cH",https://twitter.com/vanguardiacom,Vanguardia,https://twitter.com/vanguardiacom/status/1389158915817017354,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 18:18:35 +0000 2021,584950438,OlaPolitica,"#Columnista ""Lo que sugiero es una ‘pax política’. El país reclama nobleza en los liderazgos, un sentido ético para la política que cuide la dignidad humana."" @juanmanuelgalan 
Ver columna: https://t.co/nslwrq6d9C https://t.co/bzmS0G8I44",https://twitter.com/OlaPolitica,Ola Política,https://twitter.com/OlaPolitica/status/1389283261990506497,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 12:51:43 +0000 2021,31162623,juanmanuelgalan,"@marlagutierreza La farsa se agotó Marla, saludos",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1386664286949314565,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 11:18:22 +0000 2021,31162623,juanmanuelgalan,"#LaPrioridadEs proteger al personal de salud. Nadie ha sacrificado tanto, su vida, su familia, en primera línea, por salvarnos, cuidarnos. Llevan más de un año de pandemia trabajando sin descanso, sufrieron discriminación, amenazas y ataques. Son HÉROES, son la prioridad.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1387365571747012613,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 03 23:41:55 +0000 2021,31162623,juanmanuelgalan,LA COALICIÓN DE LA ESPERANZA propone: https://t.co/DbpX73CjUe,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1389364630603112450,2021-09-06T18:21:27.103Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 02:20:06 +0000 2021,65967307,JuanAbelG,"No es poca la sangre que ya para ese entonces había corrido. Hoy los liderazgos deberían alzar un poco más la voz para calmar las aguas, porque para donde va la cosa, no parece la democracia. Todo en democracia, nada fuera de ella, por difícil que parezca. https://t.co/xQnLMi19mU",https://twitter.com/JuanAbelG,Juan Abel,https://twitter.com/JuanAbelG/status/1388317272066904064,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 17:28:11 +0000 2021,31162623,juanmanuelgalan,"COALICIÓN DE LA ESPERANZA:
Duque retire la Reforma Tributaria 
Sí al derecho a la movilización social
No al vandalismo
No al uso ilegal de las armas por la fuerza pública
Sí a los DDHH
Duque retire a Carrasquilla",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388545802453258246,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 27 16:37:21 +0000 2021,31162623,juanmanuelgalan,"#NoALaReforma  por inoportuna, porque es injusta con la clase media y trabajadora. Porque no enfrenta evasión ni elusión. Porque no elimina exenciones tributarias. Porque lo que Colombia necesita es un plan de reactivación para el empleo y el crecimiento. #NoALaTributaria",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1387083458212683778,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 12:25:08 +0000 2021,31162623,juanmanuelgalan,Video Declaración de la COALICIÓN DE LA ESPERANZA sobre los reclamos democráticos de las colombianas y los colombianos. https://t.co/ofl12V2E2n,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388831922315530240,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 16:58:48 +0000 2021,31162623,juanmanuelgalan,Comparto con ustedes mi columna esta semana en @OlaPolitica. ¿Estamos los colombianos condenados acaso a escoger entre “La combinación de las formas de lucha y el fin justifica los medios”? Hay otro camino y entre todos lo podemos construir por el bien de Colombia.,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1386726467007045635,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 16:51:15 +0000 2021,31162623,juanmanuelgalan,Un abrazo especial el día de hoy para @Rodrigo_Lara_ y su familia,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388174118072246272,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 14:14:50 +0000 2021,31162623,juanmanuelgalan,Video DECLARACIÓN DE LA COALICIÓN DE LA ESPERANZA sobre los justos reclamos de Colombianas y Colombianos contra la reforma tributaria. https://t.co/VtuMMut89r,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388859531468357634,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 16:42:24 +0000 2021,584950438,OlaPolitica,"#Columnista ""Me ratifico porque el uribismo se agotó, cada día es más pequeño, débil, dividido y desesperado por anclarse al poder, por una historia de errores."" @juanmanuelgalan 
Ver columna: https://t.co/1SBwx8B14m https://t.co/J38LuYvkXm",https://twitter.com/OlaPolitica,Ola Política,https://twitter.com/OlaPolitica/status/1386722340936065026,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 28 12:33:47 +0000 2021,31162623,juanmanuelgalan,"#ElParoEs sin violencia, la expresión democrática del derecho fundamental ciudadano a protestar contra un gobierno desconectado de la realidad que enfrentan millones de colombianos. Los políticos debemos respetarlo y no convertirlo en instrumento oportunista de campaña.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1387384547512360967,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 04:25:48 +0000 2021,31162623,juanmanuelgalan,"Los videos que circulan por redes a esta hora, muestran a Siloé en Cali como una zona de guerra. ¿Quién está al mando @IvanDuque @diegomolanovega? ¿Por qué están ordenando @COL_EJERCITO y @PoliciaColombia disparar contra la población civil?",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1389436069653983234,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 03:59:27 +0000 2021,31162623,juanmanuelgalan,"“Hay algo que tenemos en común; y es que no aceptamos la violencia, creemos en la razón, en el derecho de nuestro pueblo a buscar su destino por las vías de la razón”. Convención liberal de Cartagena 1988. #NoDejemosMorirLaEsperanza",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1388342278108942339,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 12:43:37 +0000 2021,31162623,juanmanuelgalan,"#ColegiosYMarchas La pandemia nos confronta con dilemas entre la vida y la muerte. Pensemos frente a cada decisión, cuánto perdemos o que tanto ganamos todos. La no presencialidad es una pérdida colectiva inmensa que costará años recuperar. Marchar aglomerados dispara contagios.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1386662248018444288,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 13:31:11 +0000 2021,31162623,juanmanuelgalan,"@CifuentesArte Tiene toda la razón, voy a corregir el trino, disculpas.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385587054923325449,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 00:49:59 +0000 2021,31162623,juanmanuelgalan,@RoyBarreras Gracias  @RoyBarreras. Hay gente valiosa y con buenas ideas que apoya a Gustavo Petro. Hay gente valiosa y con buenas ideas que está en el uribismo. Aspiro a un centro capaz de construir acuerdos para poner a Colombia y a los Colombianos por encima de fanatismos. Saludos,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385395490540326912,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 15:46:44 +0000 2021,31162623,juanmanuelgalan,@AshleyFontalvoM @CeDemocratico Te invito Ashly a ver y a escuchar mi pronunciamiento. https://t.co/ls5Ha8Jv5k Es lamentable que invitar a construir acuerdos entre todos y para todos los colombianos sea un pecado. Pecado es seguir segregados como sociedad.,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1386345941947482116,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 12:03:11 +0000 2021,31162623,juanmanuelgalan,"#sinpalabras como les cuesta, como les duele, como son incapaces de reconocer un error, asumir la responsabilidad y corregir.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385564908285153294,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 17:35:44 +0000 2021,31162623,juanmanuelgalan,@JohaFuentes La mejor energía para tu pronta recuperación @JohaFuentes,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385648598935764994,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 03:42:17 +0000 2021,31162623,juanmanuelgalan,"A raíz de la andanada de insultos, de como han trapeado con la memoria de mi padre, hasta amenazas. Les presento mi posición en este video que los invito a compartir. https://t.co/ls5Ha8Jv5k",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385801241385586688,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 18:25:10 +0000 2021,31162623,juanmanuelgalan,"De extrema gravedad la denuncia de @caracol. La @procuraduria de inmediato y en un proceso acelerado, debe investigar y los alcaldes, si en verdad están preocupados por la salud de las personas, deben decir quién dió esa instrucción y no ser cómplices de este nuevo hecho.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385298649907793922,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 10:55:08 +0000 2021,31162623,juanmanuelgalan,"#ColombiaNecesita convencer al mundo de que la regulación de todas las drogas es el camino para acabar el negocio criminal del narcotráfico. Regular usos medicinales, alimenticios y ancestrales de la hoja de coca es una causa justa. La votación ayer un gran logro @ivanmarulanda",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1384823005931393029,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 13:53:44 +0000 2021,626592458,darcyquinnr,¿Gobierno habría llamado a alcaldes pidiendo desacelerar vacunación? https://t.co/LgRt8NBiad vía @caracolradio,https://twitter.com/darcyquinnr,Darcy Quinn,https://twitter.com/darcyquinnr/status/1385230340978057217,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 20:54:48 +0000 2021,31162623,juanmanuelgalan,"@SusanPorras5 Muy válido Susan, espero tener la oportunidad de convencerla. Saludos",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1384611529954250752,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 17:26:28 +0000 2021,31162623,juanmanuelgalan,Celebro y felicito la decisión del @CNE_COLOMBIA de otorgar personería jurídica a dignidad. Es una decisión democrática y en derecho para la apertura de nuevos espacios de participación política; condición necesaria para una paz sostenida y sostenible en nuestro país.,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1384921490928410627,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 01:06:49 +0000 2021,31162623,juanmanuelgalan,"Nuestra #políticaambiental impulsará la economía verde, la azul, la del conocimiento. Luchará contra los crimínales causantes de la deforestación, promoverá una educación socio-ambiental, una nueva cultura productiva y sostenible fundamentada en la biodiversidad #DiaDeLaTierra",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385399728305623042,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 16:14:30 +0000 2021,31162623,juanmanuelgalan,"@MunirFalah Ante las dolorosas circunstancias, así es",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385990544812167168,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 20:51:29 +0000 2021,31162623,juanmanuelgalan,"@jorge_san81 @elespectador @ZuluagaCamila Claro que si, la regulación de todas las sustancias para acabar con el negocio criminal. El Estado asume la responsabilidad de regular uso, acceso, calidad, seguridad y precio de todas las sustancias. Hoy el monopolio de la regulación lo tienen los criminales.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1384610694725730307,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 26 12:34:49 +0000 2021,31162623,juanmanuelgalan,"#HacerParoEs en una democracia, un derecho fundamental. En el pico de la pandemia y con 465 muertos diarios es irresponsable hacerlo con aglomeraciones. Digamos NO a una reforma tributaria injusta pero también cuidemos la salud pública. Protejamos a nuestro personal de salud.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1386660034579353602,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 25 16:19:24 +0000 2021,31162623,juanmanuelgalan,@AshleyFontalvoM @CeDemocratico Tal vez esté funcione https://t.co/DcW9CkU9gb,https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1386354163336974339,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 11:36:57 +0000 2021,31162623,juanmanuelgalan,"Comparto con todos ustedes este documento de 1985 con los principios, diagnósticos, ideas y propuestas del @NvLiberalismo que son nuestra fuente de inspiración para constituir una nueva Colombia https://t.co/Zzq4m2SdkK",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385558306538754048,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 23:44:44 +0000 2021,31162623,juanmanuelgalan,"@alemEmbajador Embajador, necesitamos que Alemania sea aliada de Colombia en buscar una nueva política de drogas. La guerra contra las drogas fracasó. Avancemos hacia la regulación de todas las sustancias y desde el Estado capturemos el negocio criminal del narcotráfico. ¿Contamos con usted?",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385741461027659781,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 13:16:20 +0000 2021,31162623,juanmanuelgalan,"#ConfíoEn la ciencia, la evidencia y la investigación como pilares fundamentales de las políticas públicas. Confío en quienes cumplen las promesas, en quienes rinden culto a la verdad, confío en la ética del cuidado; el cuidado de la dignidad humana y el cuidado del planeta.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385220931476332550,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 13:38:05 +0000 2021,31162623,juanmanuelgalan,"India padece, no una segunda ola o pico de la pandemia, un verdadero tsunami. 315.000 contagios diarios. ¡Cuidémonos! Y cuidemos a nuestro personal de salud. https://t.co/TKvGnbltau",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385588792229126153,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 14:00:30 +0000 2021,31162623,juanmanuelgalan,"@catalinagilp @PabloSardi @Rivas_Santiago @MONYRODRIGUEZOF @JohaFuentes @MabelLaraNews De acuerdo Catalina, precisamente se trata de que el Estado se decida a capturar el negocio criminal que es lo que más le duele a esas estructuras narcotraficantes.",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1385232044922310661,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 19 16:56:11 +0000 2021,31162623,juanmanuelgalan,"13.Después de conocer esta evidencia, ¿Hasta cuando el gobierno nos seguirá vendiendo la mentira de que las fumigaciones aéreas con glifosato, son la mejor manera de combatir el narcotráfico?",https://twitter.com/juanmanuelgalan,Juan Manuel Galán 🔴,https://twitter.com/juanmanuelgalan/status/1384189092078907400,2021-09-06T18:21:27.104Z,https://twitter.com/search?q=from%3Ajuanmanuelgalan%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
