tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sun May 16 14:35:05 +0000 2021,174964320,giroditalia,"💗 Giro d'Italia 2021 - Stage9⃣

🇨🇴 @Eganbernal wins in Campo Felice
🇨🇴 @Eganbernal vince a Campo Felice!

#Giro https://t.co/jBc97bkqfg",https://twitter.com/giroditalia,Giro d'Italia,https://twitter.com/giroditalia/status/1393938058286882826,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 15:44:19 +0000 2021,198984928,mluciaramirez,"Dios quiera que hoy haya avances positivos con la mesa del paro, pues los costos en vidas y la destrucción económica son irreparables. Anoche acompañamos a @IvanDuque quien dió instrucciones al equipo del gobierno luego de revisar toda la documentación técnica de Planeación Nal.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393955481006264321,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 13:02:50 +0000 2021,198984928,mluciaramirez,"Junto a la Consejera @equidad_mujer, @GheidyGallo, hicimos un llamado a @PGN_COL y a la Secretaría de la Mujer de @GoberNorte, María Fernanda Ovalle, para articular esfuerzos interinstitucionales, restablecer tus derechos y garantizar cero impunidad. #MujeresLibresDeViolencia",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393914840452931585,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 17:21:15 +0000 2021,198984928,mluciaramirez,"En reunión del Mecanismo Articulador de Alto Nivel, liderada desde @ViceColombia, junto con @equidad_mujer, @FiscaliaCol, @PGN_COL, @PoliciaColombia, @ConsejeriaDDHH, evaluamos acciones para contrarrestar la violencia contra las mujeres, en el marco de la protesta social. (1/2) https://t.co/HKfdEPYbWq",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1394704647848448000,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 21:09:26 +0000 2021,198984928,mluciaramirez,"En el marco del Día Internacional de la Concivencia en Paz, nos sumamos al reconocimiento a Mayerlis Angarita, a quien hace unos meses entregamos la distinción #EsmeraldaArboleda por su labor como lideresa social y de DD. HH., al frente de las víctimas de Montes de María.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1394037296085745672,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 17:55:24 +0000 2021,198984928,mluciaramirez,"Aislar al Valle del Cauca no es la ruta. Conectarlo sí. Ayer adjudicamos Malla Vial del Valle al Fondo de Capital Privado Patria, con inversiones por 1,2 billones. 

Sigue 👇 https://t.co/BZIeNls8Km",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1395075632980189185,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 14:16:08 +0000 2021,2251331106,equidad_mujer,"En el Día Internacional de la convivencia en paz destacamos a Mayerlis Angarita, líder de Montes de María y ganadora del premio ‘Mujeres de Coraje’ @StateDept por su compromiso y trabajo por la comunidad desde 'Narrar para Vivir'. #Mujeres10 https://t.co/mhLlVveJwR",https://twitter.com/equidad_mujer,Equidad Mujer,https://twitter.com/equidad_mujer/status/1393933286666383364,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 18:19:05 +0000 2021,198984928,mluciaramirez,"Durante nuestro encuentro, @UN resaltó las políticas lideradas por Colombia para contribuir al cierre de brechas para las mujeres. Estamos convencidos que la participación de ellas es esencial para generar una verdadera transformación social. (3/3)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393632041015590918,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 22:40:07 +0000 2021,198984928,mluciaramirez,"Implementación de la política de #PazConLegalidad, contempla inversiones por $5,3 billones en vías, infraestructura, agua potable, educación, deporte y salud. Mejoramos las condiciones de vida de más de 6 millones de personas en 19 Dptos. en los que están los 170 municipios PDET. https://t.co/VKcN8EgwII",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392972955475484675,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 18:45:27 +0000 2021,198984928,mluciaramirez,"Los sectores que más contribuyeron fueron manufacturas (7%), y administración pública y defensa (3,5%). El desbloqueo de la economía y autocuidado son el camino para aumentar empleos, reducir pobreza y mejorar la calidad de vida. (2/3)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393276288555786242,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 18:26:34 +0000 2021,198984928,mluciaramirez,"Sabemos que Colombia es mas grande que cualquier dificultad!! Animo a nuestros empresarios grandes , pequeños y medianos; a nuestros emprendedores y a los informales que trabajan duro y también hacen posibles estos resultados!! Gracias x los empleos que esto genera!!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393271535801192460,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 22:29:48 +0000 2021,198984928,mluciaramirez,"Nos duele profundamente que se haya apagado la vida de una joven en Popayán, sus sueños truncados que hacían parte de la esperanza de nuestro país. Solicito a la justicia avanzar en las investigaciones de este doloroso caso y dar claridad sobre los hechos a los colombianos. https://t.co/tfodAW5gOv",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393332747863789570,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 13:02:50 +0000 2021,198984928,mluciaramirez,"En el marco de nuestro compromiso por garantizar una vida libre de violencia para las mujeres, solicitamos a la @FiscaliaCol, desplegar su capacidad investigativa con enfoque de género en tu caso y activar medidas de protección.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393914839182069765,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 18:19:05 +0000 2021,198984928,mluciaramirez,"Colombia es un Estado que vela por el respeto de los derechos humanos de sus ciudadanos y condena cualquier tipo de violencia. Por eso, agradecemos a @UN la extensión de la misión de verificación. (2/3)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393632039895699456,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 00:01:43 +0000 2021,198984928,mluciaramirez,"Cuando el Proyecto #LeyDeAbanderamiento -aprobado en 1er debate en @SenadoGovCo- se convierta en Ley de la República, enrutaremos a las regiones costeras hacia el desarrollo económico, social y cultural, impulsando el aprovechamiento sostenible de los recursos marinos.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393355879156752384,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 17:57:56 +0000 2021,198984928,mluciaramirez,"¡Ánimo y fe, querida alcaldesa @ClaudiaLopez! Le deseo una pronta recuperación. Cuide mucho su salud para que pueda retornar pronto a trabajar por nuestra amada #Bogotá, con la vehemencia que la caracteriza.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393264328531394562,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 18:09:43 +0000 2021,179722950,AlbertoBernalLe,"Los números son los números, y los números no mienten. Y, así usted no lo crea, los números que están saliendo de la economía son muy positivos. Vamos #Colombia! #NoMasBloqueos #CeroDemagogia https://t.co/p1ms7fHqEM",https://twitter.com/AlbertoBernalLe,Alberto Bernal,https://twitter.com/AlbertoBernalLe/status/1393267294835519494,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Feb 01 15:37:18 +0000 2021,19236074,CaracolRadio,#SoyLaVoz de los jóvenes que piden al gobierno el regreso de la educación presencial: Mario Alberto Gómez https://t.co/AOANDC8ZeZ https://t.co/T1rfiz4g1P,https://twitter.com/CaracolRadio,Caracol Radio,https://twitter.com/CaracolRadio/status/1356265375684583425,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 00:44:38 +0000 2021,3222603034,johaec97,"@mluciaramirez Vicepresidenta, yo también fui victima de intento de homicidio por mi ex pareja el concejal de Ocaña #DeibyArias y no quiero que quede impune. La fiscalía no ha actuado con rapidez ni eficacia en mi caso. Pido apoyo y colaboración. @FiscaliaCol @CConstitucional @partidodelaucol https://t.co/FVt6zu79XL",https://twitter.com/johaec97,Johanna Espejo,https://twitter.com/johaec97/status/1393366678973698050,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 13:02:49 +0000 2021,198984928,mluciaramirez,"Como Vicepresidenta y como mujer colombiana, rechazo con vehemencia los actos de violencia en contra de las mujeres. Apreciada @johaec97, desde @ViceColombia y @equidad_mujer solicitamos a las autoridades competentes, actuar con celeridad y garantizar justicia en tu caso. 👇",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393914835520430084,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 00:01:42 +0000 2021,198984928,mluciaramirez,"#FelizAniversario | Hace 52 años, Colombia vio nacer a la @ccoceano, bajo el compromiso de trabajar en el desarrollo de los mares y zonas costeras del país. Hoy, desde @ViceColombia, tenemos la meta de convertir a 🇨🇴 en una #PotenciaBioceánica regional. https://t.co/PVshB5F87r",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393355876828958728,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 13:25:31 +0000 2021,198984928,mluciaramirez,"Celebro, además, el inicio de la tercera etapa de la vacunación, en la que se encuentran los maestros, que permitirá atender ese clamor de los niños y niñas: el regreso a la educación presencial. (2/2)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393558163346137088,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 18:45:27 +0000 2021,198984928,mluciaramirez,"¡Parte alentador para el país! Después de tres trimestres de contracción, el #PIB tuvo un crecimiento anual de 1,1% para el primer trimestre de 2021, por encima de todos los pronósticos.

Abro hilo 👇",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393276287070912514,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 21:42:34 +0000 2021,198984928,mluciaramirez,"Implementando el acuerdo de paz, reunidos con representantes de los 170 municipios priorizados en los PDET, con los cuales hemos logrado resultados para la consolidación de estas regiones golpeadas por la violencia, la pobreza y que por muchos años sufrieron ausencia del Estado. https://t.co/v5CtUFoCRq",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392958471662940163,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 17:14:38 +0000 2021,89707185,DANE_Colombia,"#PIB | En el primer trimestre de 2021, en su serie original y respecto al mismo periodo de 2020, la economía colombiana creció 1,1 %. https://t.co/GTlGMIHJ53",https://twitter.com/DANE_Colombia,DANE Colombia,https://twitter.com/DANE_Colombia/status/1393253432245592072,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 13:24:59 +0000 2021,198984928,mluciaramirez,"Hoy enaltecemos la labor de los maestros, es una fecha que nos convoca a todos los colombianos para decirles gracias a nuestros educadores. Trabajemos juntos por lograr que el presente y el futuro de nuestros niños sea el de un país próspero. #DíaDelMaestro (1/2) https://t.co/uVRhBoKbwO",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393558026997612544,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 03:08:03 +0000 2021,198984928,mluciaramirez,"Avanzar en implementación de #PazConLegalidad ha sido priorizar 5,3 Billones en municipios #PDET. Nuestro país se caracteriza por la diversidad de sus regiones, pero también, nos aquejan tremendas desigualdades por violencia y pobreza. (1/2) https://t.co/RKr2xFr0gI",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393040383249162244,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 03:08:25 +0000 2021,198984928,mluciaramirez,Junto al Presidente @IvanDuque hemos creído siempre en cerrar esta brecha entre las regiones y entre los ciudadanos. #ColombiaSomosTodos (2/2),https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393040476870225927,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 15 18:19:04 +0000 2021,198984928,mluciaramirez,"Agradezco al Secretario general de @UN, @antonioguterres y a la Subsecretaria General Adjunta de Asuntos Políticos y de Paz, @DicarloRosemary, por reiterar, durante nuestro encuentro de ayer, el apoyo de @UN a 🇨🇴 y respaldar una negociación constructiva con la ciudadanía. (1/3) https://t.co/alpefUxuN3",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393632038205468673,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 14 18:45:28 +0000 2021,198984928,mluciaramirez,"Debemos continuar trabajando en las 3R: 
✅ #ReUnirAColombia 🇨🇴. 
✅ Repotenciar nuestros sectores.
✅ Reactivar nuestra economía de manera sólida y sostenible. 

Juntos construiremos una Colombia más incluyente y con oportunidades para todos. (3/3)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1393276289965035522,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 23:29:34 +0000 2021,198984928,mluciaramirez,"Yo acompaño la voz de Mario , que es la solicitud de millones de niños y familias colombianas.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392985400231202823,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 14:46:30 +0000 2021,1180935702,Fruizgomez,Hay que decirlo con toda su realidad: la situación de contagio de Bogota es CRITICA: casi 100% de ocupación de UCI y cerca de 500 pacientes por ubicar. Es responsabilidad de todos protegernos. Cada aglomeración crece un riesgo para el cual ya no tenemos capacidad. @MinSaludCol,https://twitter.com/Fruizgomez,Fernando Ruiz,https://twitter.com/Fruizgomez/status/1392491379985686528,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 04:16:39 +0000 2021,198984928,mluciaramirez,"Nosotras damos vida, tendemos puentes ,nos ponemos en el lugar del otro, manejamos disensos con respeto y anhelamos construir un país mejor para nuestros hijos y los hijos de los otros colombianos. https://t.co/uhrsl0k4jQ",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392332869633253377,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 22:43:18 +0000 2021,77653794,IvanDuque,"Con @Mineducacion anunciamos buenas noticias para los jóvenes: por primera vez en la historia, el 97% de estudiantes de educación pública superior, técnica y tecnológica, de estratos 1, 2 y 3, tendrán matrícula gratuita para segundo semestre de 2021. (1/2) https://t.co/wMFGMvmm8Y",https://twitter.com/IvanDuque,Iván Duque 🇨🇴,https://twitter.com/IvanDuque/status/1392248981313437696,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 01:33:48 +0000 2021,198984928,mluciaramirez,Queríamos que nuestro gobierno dejara como legado la gratuidad en educación superior pública de calidad. Ya es casi un hecho para todos. Vamos en el 97%,https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392291887311171586,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 02:29:18 +0000 2021,198984928,mluciaramirez,"¡Siempre bienvenido el respaldo y acompañamiento de Estados Unidos en el fortalecimiento de la democracia! Hoy el Embajador Goldberg nos expresó su apoyo al diálogo nacional, que iniciamos desde el Gobierno, en busca de consensos democráticos.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392305855035547648,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 18:10:56 +0000 2021,198984928,mluciaramirez,"Preocupante el desplome de la confianza del consumidor para el mes de abr/21, llegando a niveles cercanos al pico más alto de pandemia. Debemos centrarnos en #ReUnirAColombia y no retroceder en la #ReactivaciónEconomica y generación de empleos. El diálogo es nuestro mejor aliado. https://t.co/LREVesxqgQ",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392180438618230790,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 17:11:43 +0000 2021,198984928,mluciaramirez,"Hoy quiero agradecer a todas las enfermeras y enfermeros que con vocación y valentía, han estado en primera línea desde el inicio de la pandemia, salvando vidas y comprometidos con el plan de vacunación. ¡Mil gracias por su incansable labor! 👏🏻 #DíaDeLaEnfermería https://t.co/pXW17NoySS",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392527924251725825,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 22:30:01 +0000 2021,198984928,mluciaramirez,"Sé que muchos sienten que todos los días hacen su mejor esfuerzo para progresar y que pedalean sin avanzar por falta de alternativas. Por eso, en el Gobierno trabajamos sin cesar para cerrar las brechas que hoy nos dividen. #ReUnirAColombia",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392608025949704192,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 01:18:04 +0000 2021,198984928,mluciaramirez,"¡Gracias estudiantes por la apertura para construir, por repensar el país y explorar soluciones que nos permitan avanzar hacia la equidad! Es importante construir juntos. Matrícula Cero es el compromiso del Gobierno con la equidad y el legado que ustedes aportan. #ReUnirAColombia https://t.co/AzFlmbvV03",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392650316181643277,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 01:55:14 +0000 2021,198984928,mluciaramirez,"¡Queremos jóvenes empoderados y con oportunidades reales para liderar la construcción de la mejor versión de Colombia! El anuncio de gratuidad educativa del Presidente @IvanDuque para estratos 1, 2 y 3, abre nuevos caminos de inclusión y progreso para todos como sociedad. https://t.co/3ZjAjrPUuI",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392297284101042180,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 11:51:03 +0000 2021,1089816050,BasilicaChinita,"Reflexión del día #13Mayo

¡No tengan miedo!

""No les haré daño ¿Quieren ofrecerse a Dios como acto de reparación por los pecados cometidos? Esta fue la propuesta de María de Fátima. ¡Un programa de vida que hoy quiero meditar!""

#VirgenDeFatima #BasilicaChinita  #Chiquinquira https://t.co/wRBxbreDMX",https://twitter.com/BasilicaChinita,BasilicaChiquinquira,https://twitter.com/BasilicaChinita/status/1392809614450860041,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 13 16:58:57 +0000 2021,198984928,mluciaramirez,"Con fé, trabajo honesto, respeto por la ley y por los demas, concordia en nuestros corazones y con verdadera solidaridad para abrir opciones de trabajo digno a todos los colombianos, acompañamos a @IvanDuque para sacar adelante a Colombia. #Chiquinquira",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392887098466783239,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 17:03:31 +0000 2021,198984928,mluciaramirez,"Con tristeza recibo la noticia del deceso del empresario y exsenador Humberto Pava Camelo, un hombre de radio y política. Nuestro mensaje de solidaridad a su esposa Pilar y a su segunda familia, @radiosupercali, emisora que lideró y posicionó como referente en la región. https://t.co/DoTAIgusQe",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392163472637669377,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 18:49:59 +0000 2021,198984928,mluciaramirez,"Reitero mi llamado a cuidar la vida. No bajemos la guardia ante la pandemia, las aglomeraciones aumentan el riesgo de contagio. ¡Colombianos, todas sus voces son importantes, pero podemos comunicarnos y buscar canales de diálogo que sean posibles y nos permitan construir!",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392552651661905921,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 22:30:00 +0000 2021,198984928,mluciaramirez,"Entiendo a los jóvenes y su deseo genuino de lograr mayores oportunidades en acceso a la educación superior, de abrir nuevos espacios para trabajar, emprender y salir adelante. ¡Sus voces están siendo escuchadas!

Abro hilo 👇 https://t.co/uGPytyfobl",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392608022833373190,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 11 23:34:10 +0000 2021,85867670,USEmbassyBogota,"Conversaron sobre los valores que comparten nuestros países con respecto a la obligación del gobierno de proteger el derecho a la libertad de reunión pacífica, preservar la seguridad ciudadana, e investigar y judicializar la violencia ilegal, incluyendo el abuso de la fuerza.",https://twitter.com/USEmbassyBogota,US Embassy Bogota,https://twitter.com/USEmbassyBogota/status/1392261780492140546,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 19:40:51 +0000 2021,198984928,mluciaramirez,En la via que de Cali conduce a Bogotá camiones de misión médica fueron vandalizados. Donde están los que han promovido y financiado todo este daño a Colombia?$6 billones han costado estas protestas. Cuántos ingresos a mujeres y campesinos perdidos !  https://t.co/cBST5xk0mO,https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392565453004886024,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 22:30:01 +0000 2021,198984928,mluciaramirez,"En reunión con jóvenes de varias regiones del país, compartimos esa pasión y anhelo de lograr la equidad y avanzar en acuerdos históricos por la educación. Tenemos la gran oportunidad de escribir una mejor historia para la juventud colombiana y para todos los ciudadanos.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392608024649478149,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 02:29:18 +0000 2021,198984928,mluciaramirez,"El fortalecimiento institucional, el respeto a las libertades, los derechos humanos, la movilización pacífica, la legalidad y la judicialización de los violentos, son principios que compartimos y defendemos como países en democracia.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392305856734273542,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 12 00:47:06 +0000 2021,198984928,mluciaramirez,"¡Jóvenes, ustedes son nuestro presente, nuestra esperanza y nuestra apuesta por un futuro mejor! Hago un llamado a que prime la tranquilidad en las manifestaciones de este miércoles. ¡Cuidemos, entre todos, a Colombia! https://t.co/DwJ9ZYSnZ1",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1392280135332765697,2021-09-06T18:48:04.296Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
